frameIndex,personId,x,y,width,height,confidence
4808,123,1140.9837484089671,815.135550981803,75.1069614901146,161.139746586146,0.943005084991455
4808,147,780.9086030073295,410.27462801631503,58.1370440124469,109.626693213444,0.907147943973541
4808,153,1397.2972009217592,371.9511470402509,42.1170916188783,97.0657244777919,0.891019701957703
4808,226,1190.2416944286038,667.828699654465,79.4959233747479,145.050607830419,0.920544326305389
4809,123,1140.2632204034776,814.816751597822,75.9011756355554,158.052091904916,0.944223761558533
4809,147,781.210693320576,411.234006903359,58.9556402533161,110.269659874353,0.915359258651733
4809,153,1400.6152386403269,371.74138459995646,41.4331003232337,96.7856767415815,0.884557008743286
4809,226,1194.4155316883782,667.390674048498,76.3992365382965,140.573342365622,0.925001442432404
4810,123,1139.5585775322647,814.621426002146,78.0583518648696,158.248358649838,0.940454065799713
4810,147,780.7701963652514,413.380284497592,59.8241011550908,111.293910958542,0.911863088607788
4810,153,1403.578107058433,371.8498617170991,40.700544882086,96.5525551081691,0.889412581920624
4810,226,1201.560957263816,668.487213245638,75.3044225008314,137.605308085267,0.926320672035217
4811,123,1137.1692181961243,814.338197957526,82.102079816929,161.992429698562,0.942729413509369
4811,147,780.9099982944948,414.749515631129,60.1207631413557,111.406869195379,0.917057037353516
4811,153,1405.2329094984273,372.8370337592878,40.4878049108149,97.2446209875218,0.893713116645813
4811,226,1206.2098700840654,672.326693082831,75.8286361639308,137.735574736442,0.929908931255341
4812,123,1134.90893282866,813.96799291069,87.3223694667401,168.405990015384,0.941083669662476
4812,147,781.8834322822648,415.418825226076,60.0496054098776,110.702294685904,0.908922374248505
4812,153,1406.007173197817,373.9935574564097,40.5544137270149,98.2994795703317,0.895883440971375
4812,226,1206.696311176006,682.18005593064,78.935440376512,143.146752604195,0.927887678146362
4813,123,1132.7249616504237,812.055608546973,91.7447172353672,173.610084197282,0.933123469352722
4813,147,782.3218289456221,416.546558382723,59.51807501307,109.856903499892,0.894930422306061
4813,153,1406.692301090278,374.5295826464271,40.4421936421564,98.4563825836141,0.89799690246582
4813,226,1205.9064417409588,692.0794480530369,81.8951548777179,148.188798500093,0.930093050003052
4814,123,1130.0072311279437,808.769224834776,95.8594875174471,178.309978618125,0.926871240139008
4814,147,780.3854832563223,417.199346492978,58.3569702088267,108.860429292497,0.900104463100433
4814,153,1407.039938237368,375.4005784954737,40.6235520861961,99.0478412919167,0.893183410167694
4814,226,1205.3445462589066,698.343606378018,83.3273974670733,150.177952888239,0.932104885578156
4815,123,1123.9152105104838,803.1338420502,97.4799752941277,180.571709398214,0.926241219043732
4815,147,781.6887737669463,417.9758875628151,58.0764327361646,108.630868035225,0.898285925388336
4815,153,1407.5262264463713,375.85136777160926,40.7126955597627,99.1007870462433,0.888986527919769
4815,226,1206.377591630774,700.001524571562,82.402960731328,147.394042743676,0.927027344703674
4816,123,1115.8535187722796,797.020321944212,98.0275140048794,182.690743504751,0.926049053668976
4816,147,784.4027372056836,418.548217756386,57.8045446749273,107.813636894821,0.914326846599579
4816,153,1408.5613848648552,375.875527248394,40.7918440152504,98.809987825104,0.892011821269989
4816,226,1207.0596911308076,700.7529052171201,82.0925961095351,144.793878455933,0.9271040558815
4817,123,1107.16827415918,787.853648911899,95.6257746578401,179.666618865492,0.922147631645203
4817,147,785.7517299512838,418.95009081811503,57.5543280051196,107.208978910038,0.918646574020386
4817,153,1409.9130207265991,376.1759703812668,40.7539539123183,98.5960126965788,0.898216843605042
4817,226,1204.5962821159692,701.026362686008,82.5550809260585,143.292803141731,0.925173103809357
4817,200,1856.4139520369315,543.81476093895,76.5246006129627,125.824128579978,0.896589398384094
4818,123,1096.7930625805825,782.2625488117341,94.7733557294448,180.526337905345,0.92123955488205
4818,147,786.0921656207169,419.925766124294,57.3516386783159,106.992425703568,0.925145864486694
4818,153,1411.2465672897442,376.2027055557221,40.4982125945084,98.2736095038451,0.901984095573425
4818,226,1204.3201087381558,700.839448237533,82.6214649191115,142.888093647916,0.928416848182678
4818,200,1853.8918746820448,541.820640953503,73.1702431474296,122.649307488988,0.909714579582214
4819,123,1086.8869179070844,780.165414428114,94.9326562562485,184.561019446865,0.914632976055145
4819,147,786.5967905126743,420.89946423078703,57.1185360261525,107.112034998319,0.926184117794037
4819,153,1412.5905093169013,375.9806127267297,39.9523642458824,97.6881230337127,0.900324404239655
4819,226,1204.078593523847,700.85618218459,83.7485329909139,144.527519722089,0.918647706508636
4819,200,1849.1964810172967,540.795970262502,70.8306597128335,120.382395845161,0.886661410331726
4820,123,1079.9442534761656,777.384043308364,95.0402497508112,187.553577706846,0.914353847503662
4820,147,786.6190047121421,421.58691122058,56.5259533046342,106.777761894753,0.924965679645538
4820,153,1414.2331807145388,376.0705341610205,39.5594946462774,97.8544950950765,0.900975465774536
4820,226,1203.0952027893725,700.872034256073,85.9556488710046,147.807013201061,0.916292607784271
4820,200,1843.80890797438,540.457232261258,69.7682823284604,118.800022506217,0.88632196187973
4821,123,1072.5712421658504,772.8100845427069,93.9449266200408,187.912968964964,0.917445540428162
4821,147,787.0353784388897,421.54163097368496,55.2294572168433,104.893120114933,0.928525924682617
4821,153,1415.7133632276252,375.6652762138617,38.8751126247304,97.4832020264117,0.898942589759827
4821,226,1201.95906454539,700.521242008882,88.65949557994,152.332371966218,0.922131419181824
4821,200,1839.1527240697549,540.113555484912,69.7466439002896,118.203900592887,0.883844137191772
4821,248,1795.3150087281222,638.358011491105,94.1018354456841,161.839249187623,0.908606171607971
4822,123,1065.0461176772592,762.9996164096531,89.8811096046982,181.017198397654,0.927231431007385
4822,147,787.0525130151992,421.69082327696105,53.6379364507004,102.401452951771,0.925994098186493
4822,153,1416.8857813463171,375.386150510558,38.2428469983542,97.149637872569,0.889780044555664
4822,226,1200.9162572122495,700.2683023713889,91.6016761324989,157.638478801052,0.930174231529236
4822,200,1834.217351492805,540.064310546455,72.0294131641898,120.239110428722,0.891711711883545
4822,248,1787.630163113157,631.718083051192,91.2349843960147,158.608094204786,0.927099704742432
4823,123,1060.7253281717658,751.372462890418,85.8978451481114,172.39716184625,0.917470574378967
4823,147,787.0271391243786,421.733892415435,52.4412830233591,100.401705281158,0.927296340465546
4823,153,1418.1733904545567,374.6103737662794,37.2940909833731,96.0148275248864,0.895456850528717
4823,226,1198.727931635446,699.7791025048059,94.5061063854322,163.213147185517,0.911197900772095
4823,200,1829.1888177805488,540.535773049199,75.1114689992587,123.206231753639,0.905828833580017
4823,248,1776.3570334718615,626.962579559909,89.0126090228434,156.200312087648,0.923561036586761
4824,123,1055.549112638411,742.871097083157,83.7998693718027,166.96823210837,0.909478664398193
4824,147,785.4310047161104,421.9956312187039,51.2086292193346,99.0969301587209,0.926126897335052
4824,153,1418.9706467254923,374.7740409793766,36.9593796924646,96.3657439781256,0.898869097232819
4824,226,1191.8785949825226,697.391924307926,95.571957688845,165.603473643667,0.918536186218262
4824,200,1824.24020536726,540.450229264465,76.8885956304193,125.488886248431,0.924768209457397
4824,248,1764.0351252473313,622.923316540305,88.0706221707622,154.917030927318,0.918671607971191
4825,123,1047.0948868048056,736.634110322538,83.2091637268709,164.256138345655,0.919418811798096
4825,147,784.4231557263918,424.158647308692,51.3599045921155,100.896409732143,0.927014946937561
4825,153,1419.544102788782,375.1927749455042,36.667199345264,96.5843258739202,0.903068006038666
4825,226,1180.6737499490478,691.416596211571,94.4607430325755,162.935159923423,0.925855934619904
4825,200,1815.653780447127,538.3625522297771,76.7836122963339,125.714008299873,0.919025063514709
4825,248,1750.6156443039267,619.164392507191,87.2128344149932,152.798650723951,0.92587023973465
4826,123,1034.871895872139,734.542439949609,85.203205083342,166.207081491794,0.935023903846741
4826,147,783.6578210106971,427.959489922331,52.1473618767523,104.664806837235,0.923913657665253
4826,153,1420.0875943316926,375.6994763599404,36.5794436542253,97.1744138538374,0.903707385063171
4826,226,1170.2035059628895,683.020506746139,91.7333177918796,157.223854092362,0.926126956939697
4826,200,1806.1805286100712,537.807129863874,76.936005171802,127.711958446546,0.922251462936401
4826,248,1737.5927925603596,616.8857195727151,87.5402425986991,152.143432575237,0.930400609970093
4827,123,1024.4226811653753,734.036948316916,89.2409946024926,171.197676927389,0.941664814949036
4827,147,783.3610742133188,431.386486841978,52.7035806756057,108.258764863064,0.922680258750916
4827,153,1420.4665869970272,375.8227746411605,36.3164731356546,97.2421500912724,0.904751181602478
4827,226,1161.6862193688426,677.927664159831,92.0235048375251,154.516421208422,0.931015014648438
4827,200,1797.411229476893,537.263526047623,77.0377833742459,129.990364163377,0.913581907749176
4827,248,1725.398993282305,616.641672226255,88.5493584684494,152.453726489453,0.920887887477875
4828,123,1016.645855323173,730.525196974271,92.8293756845459,173.213831673841,0.953001439571381
4828,147,783.5031268431961,434.21308970936,52.6476241830204,110.576640956789,0.913508057594299
4828,153,1420.8171040990112,375.9293877206408,36.1203486764427,97.3041683583528,0.906041860580444
4828,226,1156.1174866892911,675.396573959503,93.2115293743621,153.160465207183,0.937297165393829
4828,200,1791.0935097318734,536.70780629201,76.8148240993668,132.02549181639,0.924004793167114
4828,248,1713.1151344715338,616.842682551209,89.8788293649076,152.29774795927,0.926494419574738
4829,123,1009.8144699201588,725.786471092254,96.6398310007556,174.220144658896,0.948725759983063
4829,147,784.084211285511,437.025085503975,52.1132464706717,111.812270516398,0.918922543525696
4829,153,1421.229251558204,375.9593107543046,35.8841914213281,97.1335210816606,0.909744679927826
4829,226,1152.23134678153,673.3036687022301,94.90203478438,152.829953971178,0.948163330554962
4829,200,1786.7710671020084,537.5011940789431,76.8389088420567,135.468365931046,0.91335541009903
4829,248,1701.7183249510294,617.036102493556,91.4132103324388,152.213455983742,0.946678638458252
4830,123,1002.6812880002728,719.720050398751,98.5003542353777,174.094908226518,0.941436350345612
4830,147,784.4137150314125,440.602351293858,51.837058984127,113.353843297842,0.924788653850555
4830,153,1421.4459434835455,375.8872750679661,35.687402493091,96.8995575042151,0.910139262676239
4830,226,1148.1528371045083,671.814942359636,96.9051692733563,154.031320418236,0.942510426044464
4830,200,1782.1991029019566,536.725909417381,74.7969185501332,135.499081130618,0.922110438346863
4830,248,1692.8882725163774,617.236319457818,92.2934594184348,151.727183074794,0.938934683799744
4831,123,993.2139299600634,711.522909501231,97.4698916610149,171.939573692142,0.938409984111786
4831,147,784.630436098793,441.844808643482,50.6323849434041,112.267727223158,0.922593951225281
4831,153,1421.62220840185,375.707072843133,35.4708427466998,96.506721349501,0.91203236579895
4831,226,1143.1895196254357,668.732850188069,96.6321996081114,152.427212958141,0.937774777412415
4831,200,1775.968876981202,535.584964502003,72.5821192129441,134.14413266576,0.915060639381409
4831,248,1687.1375787676195,615.122367486123,91.7583116738994,149.972215443533,0.94568943977356
4832,123,980.2340125355748,706.442198881516,95.7539996483074,171.158115750223,0.928947329521179
4832,147,785.2423923342807,442.27574512432,49.6334668312555,110.861298073294,0.912739872932434
4832,153,1421.6080304956502,375.5602852559135,35.3863594735001,96.2955728094815,0.912940084934235
4832,226,1136.7705902329392,666.348102948648,95.7244447182184,151.029467926117,0.939620792865753
4832,200,1767.5465408629657,536.633509055737,71.9500613914112,134.16005751559,0.933273375034332
4832,248,1682.4147855320566,610.286613310464,90.0000764786734,147.218680009311,0.922175705432892
4833,123,966.0277037480496,701.710956157305,93.1234162911615,170.637234282533,0.928565919399261
4833,147,786.7510190285291,441.913736274798,48.5726625118562,108.209869640686,0.921540141105652
4833,153,1421.2026698560894,375.4855735052165,35.469470968019,96.1495435051475,0.910839140415192
4833,226,1128.2036870113657,665.368544843472,94.2726969842713,150.751961819965,0.937595427036285
4833,200,1757.0939098611595,536.193784748878,71.4747162120392,132.429717853218,0.938350975513458
4833,248,1679.2364886688192,605.115417646941,88.2455880208388,145.342235871336,0.922094523906708
4834,123,953.7656205442016,700.258707721818,92.1227209426374,173.534721056331,0.917811155319214
4834,147,788.5056692531957,443.132644246248,48.7231093528035,107.182992617377,0.919075429439545
4834,153,1420.339241137634,375.4213374636288,35.772790687748,96.1276017319668,0.906796395778656
4834,226,1116.75585569871,664.816045021109,91.6722271577995,150.707002859559,0.922348380088806
4834,200,1746.5261158588387,535.941465777503,71.6660975841774,130.274935222267,0.942291498184204
4834,248,1675.7592693322606,600.108766985297,86.5199216287411,144.338527075427,0.915542304515839
4835,123,943.3738751678708,699.2569556072809,90.9734603985317,176.230777358437,0.922211945056915
4835,147,789.7555750235684,444.767017115501,49.3033827639888,106.823945672269,0.915961563587189
4835,153,1419.2858843567697,375.4122356157429,36.1969121779792,96.1609455138319,0.908224046230316
4835,226,1105.1539850297436,665.197202458851,88.9414816939071,152.121368801041,0.886350512504578
4835,200,1737.2105999570415,536.391405807126,72.5724380197436,129.252183247177,0.938449203968048
4835,248,1670.6327542402848,595.85029190107,85.4885982078099,144.525787773015,0.90691864490509
4836,123,933.2252066603934,696.364466995514,89.2333959956848,177.131328145972,0.914086043834686
4836,147,789.2407252212706,446.727518314214,50.4082027395493,106.883261066014,0.915452480316162
